bpm,hr,hr_diff,hr_sq,rr,rr_diff,Cybersickness,time_imu
80.46074697666674,80.46074697666674,-6.797242318095932,6484.006112367194,0.7469696709066946,0.05991209253899701,0,53
77.96301864489458,77.96301864489458,-8.382190459560833,6092.416528682189,0.7714345760428405,0.07748936018403403,0,54
75.51982461817802,75.51982461817802,-9.582243352852165,5713.935002863048,0.7959263832457661,0.09177464345179051,0,55
73.40377046341992,73.40377046341992,-10.037226554161354,5390.1530409218085,0.8176778387330419,0.0988353438451185,0,56
71.8563151583946,71.8563151583946,-9.446016737312133,5157.75403634597,0.8342167812913859,0.09533863364678392,0,57
70.86901935294551,70.86901935294551,-7.981275217453927,5014.042139261321,0.8454386649642182,0.08276382410038437,0,58
70.31323443071281,70.31323443071281,-6.043569212683997,4937.378796225535,0.85237784414302,0.06490502262338699,0,59
70.05954497486121,70.05954497486121,-4.03491972548922,4906.004620564738,0.8560759381278419,0.045571102440108105,0,60
69.97958321660761,69.97958321660761,-2.3512455170289837,4898.36276718121,0.8575700288254953,0.028518510577758515,0,61
69.98076830739396,69.98076830739396,-1.1800170788853517,4899.815068689772,0.8577422039827073,0.015712852062935215,0,62
70.01433607558512,70.01433607558512,-0.4534856653950975,4904.194426580595,0.8572847800835594,0.006927066421339886,0,63
70.03419660700504,70.03419660700504,-0.08832576887528643,4905.850755972407,0.8568784913277085,0.0018002685145739761,0,64
69.99426398748132,69.99426398748132,-0.0012127318622614668,4899.134476478354,0.857204015033703,-2.8462670416822842e-05,0,65
69.86248354731731,69.86248354731731,-0.111804302875731,4880.1656772927945,0.8587425005117921,0.000954110448858181,0,66
69.6522844652582,69.6522844652582,-0.34942603302932657,4850.8010295050335,0.8613283047149987,0.0038532964662818118,0,67
69.38629580022923,69.38629580022923,-0.6453589505679117,4814.057525238866,0.8646649598664313,0.007691893415489131,0,68
69.08714661115565,69.08714661115565,-0.9308840837363495,4772.952156618085,0.8684559981891986,0.011492699330115198,0,69
68.77781997384774,68.77781997384774,-1.141173279563316,4730.553063421664,0.8724002584296771,0.014334181453912822,0,70
